 1642     -0.2950999599      3.0000000000      1.4464174784
 1643     -0.2915500644      3.0000000000      0.3147581102
 1644     -0.2915500644      3.0000000000      0.8234992213
 1645     -0.2915500644      3.0000000000     -0.1513525237
 1646     -0.2915500644      3.0000000000     -0.0086669968
 1647     -0.2915500644      3.0000000000      0.1292279540
 1648     -0.2915500644      3.0000000000     -0.5431183383
 1649     -0.2915500644      3.0000000000     -0.2473846673
 1650     -0.2915500644      3.0000000000      0.7547681781
 1651     -0.2915500644      3.0000000000     -0.0158615892
 1652     -0.2915500644      3.0000000000     -0.5991862451
 1653     -0.2915500644      3.0000000000      1.4465313994
 1654     -0.2915500644      3.0000000000     -0.7116919017
 1655     -0.2915500644      3.0000000000     -0.6134078085
 1656     -0.2915500644      3.0000000000     -0.5781147925
 1657     -0.2843215773      1.0000000000      0.1150060476
 1658     -0.2843215773      1.0000000000      0.4986636778
 1659     -0.2843215773      1.0000000000     -0.2402233004
 1660     -0.2843215773      1.0000000000     -0.2395707470
 1661     -0.2843215773      1.0000000000      0.0674432101
 1662     -0.2843215773      1.0000000000     -0.2013188881
 1663     -0.2671659535      2.0000000000      0.9993968696
 1664     -0.2671659535      2.0000000000     -0.4005690627
 1665     -0.2671659535      2.0000000000      0.2189587676
 1666     -0.2671659535      2.0000000000     -0.1069532432
 1667     -0.2671659535      2.0000000000     -0.6033678097
 1668     -0.2671659535      2.0000000000     -0.6092480404
 1669     -0.2671659535      2.0000000000      0.2864939718
 1670     -0.2671659535      2.0000000000     -0.3656157582
 1671     -0.2671659535      2.0000000000      0.2367874174
 1672     -0.2671659535      2.0000000000      0.3441168880
 1673     -0.2644921750      2.0000000000      0.9994456081
 1674     -0.2644921750      2.0000000000     -0.5854470760
 1675     -0.2644921750      2.0000000000      0.0160079567
 1676     -0.2644921750      2.0000000000     -0.6874243399
 1677     -0.2644921750      2.0000000000      0.1504519195
 1678     -0.2644921750      2.0000000000      0.0819180242
 1679     -0.2644921750      2.0000000000     -0.3575235703
 1680     -0.2644921750      2.0000000000      0.2470853852
 1681     -0.2644921750      2.0000000000     -0.1999038302
 1682     -0.2644921750      2.0000000000      0.3353899225
 1683     -0.2586674516      1.0000000000     -0.1715898985
 1684     -0.2586674516      1.0000000000      0.4999318937
 1685     -0.2586674516      1.0000000000     -0.0747840758
 1686     -0.2586674516      1.0000000000     -0.2250678562
 1687     -0.2586674516      1.0000000000     -0.1215749166
 1688     -0.2586674516      1.0000000000      0.0930848535
 1689     -0.2514280906      0.0000000000      0.0000000000
 1690     -0.2514280906      0.0000000000     -0.0000000000
 1691     -0.2357220454      2.0000000000      0.6616301431
 1692     -0.2357220454      2.0000000000      0.4246512224
 1693     -0.2357220454      2.0000000000     -0.4997836796
 1694     -0.2357220454      2.0000000000     -0.4409702536
 1695     -0.2357220454      2.0000000000     -0.0409337757
 1696     -0.2357220454      2.0000000000     -0.0834045124
 1697     -0.2357220454      2.0000000000      0.2037710112
 1698     -0.2357220454      2.0000000000     -0.0772713146
 1699     -0.2357220454      2.0000000000     -0.0180435171
 1700     -0.2357220454      2.0000000000     -0.1296453237
 1701     -0.2353724561      1.0000000000      0.4690132028
 1702     -0.2353724561      1.0000000000      0.0155776963
 1703     -0.2353724561      1.0000000000      0.0498887039
 1704     -0.2353724561      1.0000000000     -0.1073281069
 1705     -0.2353724561      1.0000000000     -0.1506103298
 1706     -0.2353724561      1.0000000000     -0.2765411663
 1707     -0.2293103368      2.0000000000      0.9738935254
 1708     -0.2293103368      2.0000000000      0.0016430374
 1709     -0.2293103368      2.0000000000      0.0083630038
 1710     -0.2293103368      2.0000000000      0.6277883686
 1711     -0.2293103368      2.0000000000     -0.4425619960
 1712     -0.2293103368      2.0000000000     -0.1540793399
 1713     -0.2293103368      2.0000000000      0.0317894715
 1714     -0.2293103368      2.0000000000     -0.3709917903
 1715     -0.2293103368      2.0000000000     -0.5898258038
 1716     -0.2293103368      2.0000000000     -0.0860184767
 1717     -0.2035770460      2.0000000000     -0.4914163269
 1718     -0.2035770460      2.0000000000      0.4009587058
 1719     -0.2035770460      2.0000000000      0.4393867447
 1720     -0.2035770460      2.0000000000     -0.3146015334
 1721     -0.2035770460      2.0000000000     -0.1546541369
 1722     -0.2035770460      2.0000000000     -0.7366737231
 1723     -0.2035770460      2.0000000000     -0.1441537585
 1724     -0.2035770460      2.0000000000     -0.3373971245
 1725     -0.2035770460      2.0000000000      0.6436687895
 1726     -0.2035770460      2.0000000000      0.6948823634
 1727     -0.1981331648      2.0000000000     -0.1201217957
 1728     -0.1981331648      2.0000000000     -0.4670142016
 1729     -0.1981331648      2.0000000000     -0.0425084577
 1730     -0.1981331648      2.0000000000      0.4424724048
 1731     -0.1981331648      2.0000000000     -0.3487843990
 1732     -0.1981331648      2.0000000000      0.0996415102
 1733     -0.1981331648      2.0000000000     -0.5207339680
 1734     -0.1981331648      2.0000000000     -0.1113836622
 1735     -0.1981331648      2.0000000000      0.8419703097
 1736     -0.1981331648      2.0000000000      0.2264622594
 1737     -0.1964173742      0.0000000000     -0.0000000000
 1738     -0.1964173742      0.0000000000     -0.0000000000
 1739     -0.1906530781      1.0000000000      0.4992396450
 1740     -0.1906530781      1.0000000000     -0.1435045060
 1741     -0.1906530781      1.0000000000     -0.3470106951
 1742     -0.1906530781      1.0000000000      0.1063210093
 1743     -0.1906530781      1.0000000000      0.1514468043
 1744     -0.1906530781      1.0000000000     -0.2664922575
 1745     -0.1877705190      1.0000000000     -0.2474163955
 1746     -0.1877705190      1.0000000000     -0.3941579102
 1747     -0.1877705190      1.0000000000      0.4980827543
 1748     -0.1877705190      1.0000000000      0.1380726701
 1749     -0.1877705190      1.0000000000     -0.0118020297
 1750     -0.1877705190      1.0000000000      0.0172209110
 1751     -0.1832232385      2.0000000000     -0.6529406209
 1752     -0.1832232385      2.0000000000      0.1828072184
 1753     -0.1832232385      2.0000000000      0.9966104862
 1754     -0.1832232385      2.0000000000      0.2247554177
 1755     -0.1832232385      2.0000000000      0.0089510042
 1756     -0.1832232385      2.0000000000     -0.6942985218
 1757     -0.1832232385      2.0000000000      0.2320716325
 1758     -0.1832232385      2.0000000000     -0.1844857449
 1759     -0.1832232385      2.0000000000     -0.1883652686
 1760     -0.1832232385      2.0000000000      0.0748943972
 1761     -0.1825428356      4.0000000000      0.4215408937
 1762     -0.1825428356      4.0000000000      1.9253677710
 1763     -0.1825428356      4.0000000000     -0.4730477307
 1764     -0.1825428356      4.0000000000     -0.4781929386
 1765     -0.1825428356      4.0000000000      0.2588543238
 1766     -0.1825428356      4.0000000000     -1.0383543531
 1767     -0.1825428356      4.0000000000     -0.2220681914
 1768     -0.1825428356      4.0000000000     -1.1042584581
 1769     -0.1825428356      4.0000000000     -0.0089688381
 1770     -0.1825428356      4.0000000000     -0.2626139574
 1771     -0.1825428356      4.0000000000      0.1010613372
 1772     -0.1825428356      4.0000000000      0.2864605210
 1773     -0.1825428356      4.0000000000     -0.3902067968
 1774     -0.1825428356      4.0000000000     -0.0555495065
 1775     -0.1825428356      4.0000000000     -1.0365155387
 1776     -0.1825428356      4.0000000000     -0.2059856789
 1777     -0.1825428356      4.0000000000      0.2824793031
 1778     -0.1825428356      4.0000000000      1.9999978385
 1779     -0.1808642593      2.0000000000     -0.6788933778
 1780     -0.1808642593      2.0000000000     -0.1774211363
 1781     -0.1808642593      2.0000000000      0.6488321386
 1782     -0.1808642593      2.0000000000      0.1121521093
 1783     -0.1808642593      2.0000000000      0.3984700611
 1784     -0.1808642593      2.0000000000     -0.0475221382
 1785     -0.1808642593      2.0000000000     -0.3531325241
 1786     -0.1808642593      2.0000000000      0.0166035281
 1787     -0.1808642593      2.0000000000     -0.0280616353
 1788     -0.1808642593      2.0000000000      0.1089729746
 1789     -0.1660118675      0.0000000000     -0.0000000000
 1790     -0.1660118675      0.0000000000     -0.0000000000
 1791     -0.1631986582      1.0000000000     -0.2881886009
 1792     -0.1631986582      1.0000000000      0.4405092313
 1793     -0.1631986582      1.0000000000      0.3020207416
 1794     -0.1631986582      1.0000000000     -0.0718004192
 1795     -0.1631986582      1.0000000000     -0.4264490436
 1796     -0.1631986582      1.0000000000      0.0439080909
 1797     -0.1619388430      1.0000000000     -0.0036902673
 1798     -0.1619388430      1.0000000000     -0.3696676876
 1799     -0.1619388430      1.0000000000      0.2084304489
 1800     -0.1619388430      1.0000000000     -0.2395585783
 1801     -0.1619388430      1.0000000000     -0.0097628457
 1802     -0.1619388430      1.0000000000      0.4142489300
 1803     -0.1544544771      1.0000000000     -0.1274967675
 1804     -0.1544544771      1.0000000000      0.0397212000
 1805     -0.1544544771      1.0000000000     -0.1291969395
 1806     -0.1544544771      1.0000000000     -0.0464677494
 1807     -0.1544544771      1.0000000000     -0.2342810215
 1808     -0.1544544771      1.0000000000      0.4977212778
 1809     -0.1538148934      2.0000000000      0.4330622748
 1810     -0.1538148934      2.0000000000      0.0490441270
 1811     -0.1538148934      2.0000000000     -0.1894815494
 1812     -0.1538148934      2.0000000000      0.1144257297
 1813     -0.1538148934      2.0000000000     -0.6708419214
 1814     -0.1538148934      2.0000000000      0.3108940996
 1815     -0.1538148934      2.0000000000     -0.6572084179
 1816     -0.1538148934      2.0000000000      0.0991212263
 1817     -0.1538148934      2.0000000000     -0.4174928933
 1818     -0.1538148934      2.0000000000      0.9284773246
 1819     -0.1474657588      0.0000000000     -0.0000000000
 1820     -0.1408162752      1.0000000000      0.1944832612
 1821     -0.1408162752      1.0000000000     -0.2923419703
 1822     -0.1408162752      1.0000000000     -0.2443404247
 1823     -0.1408162752      1.0000000000     -0.0733294099
 1824     -0.1408162752      1.0000000000     -0.0784810374
 1825     -0.1408162752      1.0000000000      0.4940095811
 1826     -0.1286579833      0.0000000000     -0.0000000000
 1827     -0.1286579833      0.0000000000     -0.0000000000
 1828     -0.1263687599      4.0000000000      0.7718068877
 1829     -0.1263687599      4.0000000000     -0.1698945403
 1830     -0.1263687599      4.0000000000      0.3532295214
 1831     -0.1263687599      4.0000000000     -0.1010188369
 1832     -0.1263687599      4.0000000000      0.0295845333
 1833     -0.1263687599      4.0000000000     -0.3211582083
 1834     -0.1263687599      4.0000000000     -0.1010744925
 1835     -0.1263687599      4.0000000000      0.1516366807
 1836     -0.1263687599      4.0000000000      0.2658461621
 1837     -0.1263687599      4.0000000000     -0.4493776683
 1838     -0.1263687599      4.0000000000     -0.4687973089
 1839     -0.1263687599      4.0000000000     -0.2799693914
 1840     -0.1263687599      4.0000000000      0.0592495587
 1841     -0.1263687599      4.0000000000     -0.5228774657
 1842     -0.1263687599      4.0000000000     -1.1288358199
 1843     -0.1263687599      4.0000000000      1.9899992546
 1844     -0.1263687599      4.0000000000      1.7260948226
 1845     -0.1263687599      4.0000000000     -1.8044436887
 1846     -0.1143725902      2.0000000000      0.2744545738
 1847     -0.1143725902      2.0000000000     -0.7890275179
 1848     -0.1143725902      2.0000000000      0.0703576799
 1849     -0.1143725902      2.0000000000     -0.0465632399
 1850     -0.1143725902      2.0000000000      0.9851592327
 1851     -0.1143725902      2.0000000000      0.0260930948
 1852     -0.1143725902      2.0000000000     -0.5816390086
 1853     -0.1143725902      2.0000000000     -0.2810668092
 1854     -0.1143725902      2.0000000000      0.6997388188
 1855     -0.1143725902      2.0000000000     -0.3575068243
 1856     -0.0473486677      1.0000000000     -0.1192251672
 1857     -0.0473486677      1.0000000000     -0.2003608043
 1858     -0.0473486677      1.0000000000     -0.1152984197
 1859     -0.0473486677      1.0000000000      0.0172471868
 1860     -0.0473486677      1.0000000000      0.3877976024
 1861     -0.0473486677      1.0000000000      0.0298396020
 1862     -0.0473313512      1.0000000000      0.4988118162
 1863     -0.0473313512      1.0000000000     -0.3578680986
 1864     -0.0473313512      1.0000000000     -0.0691544566
 1865     -0.0473313512      1.0000000000     -0.1028972957
